listing_id,host_id,number_of_reviews
20661825,21216008,0
20661877,1598855,2
20662043,109016966,1
20662146,94966972,1
20662168,56599199,1
20662567,147796643,1
20662819,147799524,1
20662925,44321906,2
20663286,133410060,3
20663443,12335998,0
20663542,147807102,1
20663548,134419507,3
20663644,77944774,4
20663721,147803075,1
20663816,145822864,0
20663839,147810437,2
20663844,147810492,6
20663936,133843931,3
20664066,2179255,3
20664075,80569440,2
20664251,147798592,6
20664275,18281493,0
20664395,3894387,1
20664696,14600868,0
20665225,88992180,3
20665530,90665647,0
20665608,147828696,1
20666108,147834925,2
20666353,15235176,0
20666393,88818662,1
20667471,136267788,1
20667472,32446721,1
20667572,83948710,5
20667684,147800750,5
20668002,147858863,0
20669371,16480700,7
20670534,33240091,4
20671003,140492812,4
20671105,130640937,2
20671630,16021014,0
20671934,147899608,2
20672315,492457,3
20672473,328152,0
20673104,10774442,3
20673515,38478064,2
20673848,73597988,1
20674126,28367493,0
20674260,142225340,1
20674263,6314221,2
20674600,20369715,1
20674622,33204787,2
20674635,147919119,1
20674761,147930315,3
20675028,86347049,2
20675149,2766813,1
20675173,24333820,2
20675355,147834925,5
20675475,146485155,1
20675714,96062115,0
20676044,147834925,4
20676192,137522531,3
20676229,147945677,4
20676398,101834069,1
20677017,25006353,2
20677285,45927588,1
20677411,147956404,3
20677482,137522531,2
20677684,50364003,0
20677836,106933933,2
20677954,147803075,2
20678024,2396221,2
20678183,13287929,2
20678302,9889466,0
20678328,121561440,2
20678724,48980919,0
20678858,139957134,1
20678992,68544115,1
20679058,35242969,1
20679072,139957134,5
20679134,147972663,4
20679146,10077970,3
20679181,147977082,3
20679388,21464170,1
20679396,64887490,1
20679485,144596613,0
20679565,1181366,0
20679591,3863368,0
20679666,22129776,0
20679744,137561524,1
20679755,33041007,4
20680045,35242969,2
20680431,35242969,1
20680848,110070061,0
20681277,137162009,0
20682015,37156489,1
20682422,106241822,3
20682663,10933267,2
20685563,143315723,4
20685712,148002050,1
20685835,32347224,2
20685952,129602851,0
20686134,14469743,3
20686549,29480857,1
20686661,6876988,2
20687177,18818427,1
20687740,146237170,1
20687964,64065593,2
20688175,41947929,0
20688260,8287947,4
20688422,1393089,0
20688490,100820403,0
20688624,979144,2
20689395,5402500,0
20689426,14120985,0
20689498,46943042,0
20689563,148068053,0
20689638,139357580,3
20689869,92596736,2
20690148,7613524,0
20690593,138712076,2
20690681,7092895,0
20691057,33899564,4
20691848,59347126,1
20691991,35875227,1
20692013,38149101,3
20692369,147124127,0
20692462,35431795,1
20692471,7121035,0
20692563,147814925,1
20692587,10099608,0
20692886,147461339,0
20692888,3879852,1
20693035,147459056,2
20693444,11734608,2
20694008,95571196,0
20694397,11488045,2
20694620,28029186,0
20694952,148116303,2
20695930,148124467,0
20696283,25172551,1
20696291,32446325,1
20696327,119367196,0
20696488,148130073,0
20696496,148130354,1
20696525,48581,0
20696845,147521047,0
20697209,5717334,1
20697463,30490972,5
20697637,23075166,0
20697710,45922740,0
20697881,118868189,1
20698023,6089213,4
20698073,148148402,2
20698375,121809482,0
20698686,148140756,2
20702398,1457680,2
20702691,22777546,0
20702945,2343138,0
20703198,72581005,2
20703296,14637356,0
20703392,109252175,2
20703786,54081046,0
20703941,16086257,1
20704076,65100975,1
20704394,21405142,0
20705026,137129564,4
20705094,32689791,0
20705547,50745510,2
20705867,125744360,0
20705995,148226450,0
20706278,147458019,1
20706648,147542698,0
20707361,8717872,0
20707363,73377800,1
20707376,35959348,0
20707419,29459297,2
20707833,148241246,1
20708079,41803078,2
20708173,834806,0
20708246,11975404,2
20708503,148242106,1
20708619,15647614,1
20708739,17448993,1
20709369,54740743,2
20709531,124554019,2
20710022,148261815,0
20710208,2462590,0
20710255,2504873,2
20710363,148266281,3
20710508,25124335,0
20710877,6715433,0
20711228,146322830,1
20711342,6520264,1
20711534,8138665,1
20711708,89181972,0
20711743,148276798,4
20712010,19594302,1
20712140,79469705,1
20712346,131530266,0
20712373,9161822,1
20712399,66339452,3
20712619,10523899,0
20712652,38344324,5
20712708,7077897,2
20713415,148298029,0
20713511,148299884,4
20713657,148146315,3
20713835,147979946,1
20713994,117475742,2
20714088,90893179,4
20714171,148307318,2
20714304,118751485,1
20714517,139623237,2
20714824,1424332,1
20714992,75587530,0
20715101,8586278,2
20715181,148314751,1
20718077,16727656,2
20718841,148299129,0
20720090,497606,2
20720661,131083549,3
20720916,64065593,5
20721830,148379045,1
20722067,12147356,1
20722165,60376473,0
20722716,148378538,6
20722794,148387904,1
20722817,54651241,0
20722844,806001,0
20723010,147675327,0
20723015,147810437,0
20723132,126453189,1
20723274,148391880,0
20723336,54651241,0
20723560,54651241,0
20724092,52134335,0
20724115,103223295,1
20724155,72851323,0
20724736,135904657,6
20724778,33317319,0
20725208,137679785,2
20725400,38894094,0
20725558,145864712,0
20725595,147955528,3
20725759,65258155,1
20725853,148284545,1
20726259,138960027,0
20726517,21531418,0
20726546,57049951,0
20726715,22751163,1
20727664,54651241,0
20727703,148430767,3
20727858,24411596,1
20727866,54651241,0
20727991,54651241,0
20728100,144687306,2
20728112,128605205,3
20728160,32113778,5
20728311,148435305,1
20728508,64065593,3
20728525,141052003,2
20728613,24488988,1
20728631,72704875,0
20728722,86986711,3
20729133,31306976,0
20729158,55714758,3
20729530,148448869,5
20729784,118610146,1
20729892,100833625,0
20729981,57049951,0
20730452,144591762,0
20730848,42783238,7
20730880,17978537,2
20730891,19141737,0
20730892,113918131,1
20730899,86760759,0
20731906,29010691,9
20736892,1159703,2
20737730,22285893,5
20737830,148511825,4
20737964,104852495,1
20738759,2687071,1
20738762,9326099,0
20738832,31197430,0
20738991,37627534,1
20739147,128517263,0
20740322,147647020,0
20740651,148534997,5
20740710,57195863,0
20741384,147210078,4
20741428,147798592,3
20741509,148544231,2
20741563,38561955,1
20741604,148534997,2
20741653,19252279,1
20742461,20805506,1
20742767,148146315,2
20743194,104116468,3
20743305,11300359,1
20743703,20866359,1
20744284,47343420,3
20744654,134264127,6
20744786,147657855,2
20744918,138822478,0
20744948,107455767,2
20745030,23254455,0
20745061,61011576,1
20745112,107455767,1
20745174,96064985,0
20745208,107455767,2
20745276,139879568,3
20745514,40547466,3
20745608,14495918,0
20745921,32083955,0
20746019,100485231,1
20746481,148580019,4
20746543,3233693,4
20746616,14808690,2
20746708,148588226,0
20746813,17572013,1
20746887,148590716,11
20747213,6968524,0
20748152,61011576,1
20748175,148266281,5
20748268,61011576,0
20748309,58616107,1
20748520,51447852,3
20748805,123132820,0
20748950,148599649,7
20749996,128462012,0
20750077,21200145,0
20750730,41634205,0
20750996,104183038,5
20751741,45675264,2
20753678,46120364,7
20754111,36831229,3
20754725,134815870,1
20754873,145864712,0
20755180,26825592,0
20755255,28337487,7
20755500,1180050,1
20755609,104183038,4
20755847,56837596,5
20755969,145864712,0
20755975,148663392,2
20756792,17625702,1
20756830,10653588,2
20756922,44840901,5
20757412,56480695,0
20757519,42154911,1
20757674,5556542,0
20757853,17206201,0
20758132,127063,1
20758205,94404356,0
20758217,6394738,5
20758288,2739935,0
20758299,50242483,0
20758395,148686255,0
20758401,4316334,2
20758508,1717418,1
20758742,148688113,5
20758985,141895101,2
20759183,148692231,0
20759291,4165775,0
20759560,51086688,0
20759914,45816497,3
20759924,69974539,4
20760187,9663247,0
20760274,24417778,1
20760640,148705627,0
20760838,4358071,0
20760899,75891929,1
20761099,148619539,4
20761187,48858084,2
20761244,312276,2
20761266,73066515,1
20761294,37041933,0
20761296,146030957,2
20761314,50822673,2
20761389,146623639,1
20761753,148681567,1
20761776,28999705,2
20762089,12680161,1
20762151,13792908,3
20762251,85505871,0
20762482,128990567,1
20762662,2437022,1
20762692,32502340,1
20762993,148728792,0
20763189,54682312,2
20763209,10388662,0
20763303,1824354,2
20763719,40648426,0
20763758,29010691,10
20763822,53970600,6
20763877,35645777,5
20763976,42046110,0
20764024,148741639,0
20764587,95777134,2
20764875,95777134,2
20764909,95777134,6
20767274,94713722,0
20768698,126297064,0
20769256,148795069,3
20769841,19931875,0
20770222,94713722,0
20770270,7358502,0
20770360,148579747,3
20770559,4982459,1
20770969,148812441,1
20772071,128692351,3
20772126,147798592,3
20772147,2809350,4
20772204,82889379,7
20772425,24235646,3
20772462,57049951,0
20772779,91365019,1
20772782,69034515,0
20772954,89425838,0
20773084,128692351,7
20773149,128692351,4
20773181,148835630,0
20773223,57049951,0
20773540,148836005,0
20773556,107555786,0
20773604,64404722,3
20773647,139372350,1
20773820,148842271,2
20774531,41803078,0
20774865,4594798,0
20774980,1334735,0
20775039,148861123,0
20775042,65133288,0
20775101,144903106,2
20775239,148864602,6
20775370,2650097,7
20775449,11211918,0
20775593,148869213,2
20775620,96991124,9
20775711,148825965,3
20776052,146905275,1
20776122,27691935,0
20776139,2465391,1
20778074,148897644,0
20780311,106863782,1
20780329,147928631,2
20780616,382162,1
20780654,11525399,1
20780664,6237789,3
20780688,52287004,0
20780877,6334515,0
20780885,148599649,4
20781146,148931086,1
20781202,6392035,2
20781301,32713577,3
20781551,148934202,0
20781985,15020373,1
20782113,123745971,0
20782233,3603569,2
20782757,123745971,0
20782796,130820347,3
20782981,139320875,0
20783057,51320511,5
20783233,30536963,3
20783275,137716212,1
20783302,174752,0
20783553,49154612,1
20783554,30422645,2
20783657,35852743,10
20783715,148870958,1
20783811,1911615,0
20783815,42643705,0
20783900,148960265,2
20783985,130253156,6
20784587,33152098,3
20784725,26649411,1
20785014,28714899,0
20785435,94713722,0
20785474,9759551,2
20785600,148979444,2
20785792,148945677,0
20785941,69546339,1
20786030,13792908,0
20786037,33152098,8
20786121,48404386,0
20786225,106555852,3
20786359,34678162,1
20786402,140659063,2
20786456,30548894,0
20786496,17621878,0
20786519,33152098,2
20786761,33152098,5
20786992,9784802,3
20787119,26444355,4
20787190,64414863,0
20787538,78666793,0
20788041,24796602,3
20788050,1223568,0
20788168,149005388,0
20788446,83948710,5
20788578,34451802,1
20788590,149014739,7
20788646,149016045,6
20788666,148960265,1
20788674,141194319,2
20788831,26800287,0
20788849,1016141,0
20789051,11854835,0
20789181,5502602,0
20789361,5990565,2
20790125,126052775,0
20790347,149032982,2
20791042,98845217,0
20792967,2648270,0
20793502,27534002,5
20793764,149060564,0
20794628,19043884,2
20794837,149071197,2
20794951,106894257,1
20795251,149073048,3
20795736,7768807,1
20795854,69992824,0
20796126,10538579,0
20796343,147845822,7
20796593,149086090,1
20796595,145872703,1
20796664,118200648,2
20797389,25790284,0
20797583,55365298,2
20797749,149086829,2
20797872,13701192,0
20798053,52973947,1
20798207,148865576,0
20798377,4457116,1
20798442,148825965,0
20798446,149106628,0
20798505,75292939,1
20799032,149112195,3
20799137,4716869,0
20799220,149115826,0
20799411,7099234,2
20799935,68998300,0
20800305,36658397,3
20800389,149128110,1
20800449,6805463,3
20800891,42034607,3
20800988,141052003,0
20800994,74633496,1
20801024,143174584,1
20801248,22988512,2
20801388,3607821,2
20801395,48958233,3
20801701,3998166,0
20801704,33436867,0
20801794,149140333,0
20801859,63621786,0
20801864,77750223,1
20802057,6401608,0
20802217,83948710,1
20802583,37370275,3
20802761,7287810,2
20802860,11589542,1
20802874,149147829,0
20803215,2622190,0
20803220,7913159,0
20803227,29766155,0
20803231,1143503,0
20803490,42223400,2
20803637,45935256,1
20803845,28341776,2
20803938,20967103,0
20804049,148737806,1
20804083,28341776,1
20804214,80562763,0
20804409,148852095,0
20804747,15084564,0
20804915,12972780,3
20805139,88591778,0
20805457,88591778,0
20805520,149184623,0
20806120,41423501,0
20807604,146733251,5
20809263,87024253,3
20809592,1632463,4
20810311,149227259,0
20810517,149229433,1
20811403,95416322,1
20811420,59488330,0
20811590,64065593,1
20812365,76227113,4
20812387,149249049,0
20812710,10440439,0
20812898,38033211,2
20812899,54205722,0
20812956,27601846,3
20813408,9318170,5
20813737,37498037,0
20813802,33207440,4
20813866,26315450,1
20814166,149266228,0
20814472,39246946,1
20814478,37038571,2
20815114,52434841,1
20815396,149279475,1
20815456,1334160,1
20815590,118263923,3
20815681,2945653,0
20815854,27102679,2
20815948,121680792,0
20815969,49555742,0
20816032,27154283,1
20816297,22134733,4
20816621,37917699,5
20816800,52787656,0
20816972,149296548,1
20816977,9383940,2
20816979,947232,0
20817020,47608074,0
20817037,146492228,0
20817152,148731434,0
20817164,93672555,0
20817201,643120,2
20817430,145062069,1
20817511,33612103,1
20817614,74633496,2
20817749,149296850,0
20817805,8800961,0
20817835,55447432,0
20817888,149296850,1
20818249,109900985,0
20818523,28589041,1
20818853,14988482,1
20818936,11179094,2
20818955,463061,0
20819020,103380674,2
20819116,149292557,10
20819221,4732049,0
20819304,4049117,1
20819597,54803413,0
20819937,15543473,0
20819958,33691466,7
20820229,149170777,0
20820399,149333702,1
20821762,127726348,0
20823125,33913938,5
20825329,983816,1
20825902,33240091,1
20826110,47580194,1
20826644,149387574,0
20826953,149394434,0
20827546,12568104,0
20827698,78207301,2
20827801,145878384,0
20827821,148544231,1
20828073,149406813,1
20828094,137690897,1
20828097,8958357,1
20828302,148285398,0
20828312,128209326,0
20828380,10264972,5
20828460,149409298,6
20828518,149410818,0
20828667,149406816,0
20828838,149412456,0
20828952,26003873,0
20829001,149415364,0
20829216,20891748,1
20829309,306798,0
20830032,117511880,1
20830048,41078598,2
20830442,1939209,0
20830933,748846,2
20830989,149435603,1
20831343,149439256,2
20831512,3329478,0
20831716,123775145,5
20831738,147955528,4
20831853,49290169,1
20832160,149445366,3
20832768,42419832,0
20832952,7352493,0
20833317,7572460,0
20833393,149455846,1
20833809,135722057,0
20833958,145878384,2
20834518,145680627,3
20834827,113661903,0
20834832,4123240,1
20835498,43342200,1
20835690,1651791,0
20835717,105408185,0
20835909,149483822,1
20835972,25204876,0
20836288,39547494,5
20836753,148737806,4
20836775,8315306,5
20836802,35553123,2
20837481,149503004,3
20837712,36998610,1
20839222,23322379,1
20840469,14417838,1
20840987,111969257,0
20842166,71992946,0
20843577,2454680,0
20843971,64934891,0
20844182,148836005,1
20844202,30353839,0
20844497,149514332,3
20844571,17348875,1
20844580,35474485,0
20844601,137264725,1
20844800,25518844,0
20844917,35553123,4
20844935,114078352,2
20845108,39371342,2
20845313,149578277,3
20845735,87562955,0
20845800,149583296,3
20846133,64065593,2
20846229,2276835,0
20846630,136069984,0
