listing_id,host_id,number_of_reviews
18290054,116881235,23
18290841,33608519,0
18291430,18692297,3
18291521,126492804,5
18291740,2308459,1
18292535,126502438,0
18293288,10777069,16
18293726,14325632,2
18293947,21733475,23
18294218,12538925,14
18294238,120767920,45
18294675,103909021,35
18294853,65250166,20
18296132,125961131,22
18297633,13540183,0
18303012,24735519,1
18303731,125919060,10
18303895,126592760,24
18305649,95994558,0
18305741,72603148,11
18306436,33646389,3
18306444,114548258,11
18306713,67986867,4
18307338,3246592,1
18307593,16371249,3
18308056,7085156,5
18308486,126632094,7
18309217,124795634,1
18309354,55778523,4
18309683,126643339,7
18310698,126653377,0
18311634,21105194,0
18311717,196154,8
18311851,126663154,0
18311966,119828873,0
18312231,19752164,2
18312426,55896230,5
18312612,63238467,21
18312765,13109954,0
18313045,107455767,10
18313862,1507779,3
18313864,22591747,27
18314058,69812557,4
18314087,43488929,1
18314102,64964534,35
18314141,31620919,5
18314397,94648262,0
18314459,72377141,1
18314749,126691775,17
18314930,5641114,10
18321712,7407952,9
18321772,125961131,31
18321937,20108387,0
18322008,15729463,0
18322783,126756832,4
18322797,29133719,9
18323045,126653377,3
18323370,116691830,4
18323385,3165356,30
18323408,101080203,10
18324317,126484826,0
18324607,17449165,4
18325063,20017962,2
18326156,42928837,3
18326771,37174820,0
18327453,5140287,6
18327630,125545452,26
18328176,1535835,1
18328845,102694997,20
18329276,38619650,1
18329309,27670418,2
18329495,15285727,3
18329545,106068562,1
18330871,3274213,4
18331097,120767920,28
18331793,74204432,35
18331847,105816754,17
18332922,3859814,9
18334024,4396760,7
18338709,15303279,1
18338719,25221153,0
18340452,1606963,0
18340498,33723491,7
18340599,66064924,20
18341016,9973967,22
18341017,1613381,6
18341439,30531768,2
18341576,4213096,1
18341580,7588011,13
18342086,126918682,12
18342361,126922318,23
18342603,106645999,2
18342661,1750299,1
18342727,33870377,2
18343729,110983884,3
18343907,124635096,3
18344293,126940817,8
18344824,83582245,28
18346926,6088912,6
18347330,36678842,0
18347335,114223529,0
18347469,126973731,2
18347989,806234,1
18348443,26091462,3
18348458,126983889,4
18348512,126984603,4
18348802,2724131,17
18353019,40972641,8
18354443,12144814,1
18354821,832695,3
18354852,80769486,0
18354939,87007791,5
18355480,16718650,0
18356204,3229860,2
18356497,11070304,0
18356556,11493726,2
18356600,102367981,17
18356695,5143286,3
18356741,126510572,0
18357504,5454042,13
18357865,3404698,1
18357947,8541180,11
18358279,44852596,4
18358343,127080012,19
18358363,40532977,1
18358437,41869754,25
18358465,2936311,22
18358606,122877644,15
18358621,3169815,21
18358644,127082964,10
18359326,18132263,10
18359367,1609854,2
18359426,82562435,22
18359429,13678117,0
18359593,127092689,0
18360149,34918098,0
18360811,3231105,2
18361070,24595197,4
18361110,18339554,14
18361390,127113351,2
18361399,127113295,26
18362628,22866591,4
18366609,127164761,12
18366942,127080164,0
18367313,15220684,1
18367491,88999682,3
18367776,120135200,13
18369169,32044305,26
18369327,19867207,3
18369643,1532334,8
18369887,2946771,12
18370699,36883838,16
18370840,35159407,1
18370858,114089293,0
18370979,127196839,2
18371333,7496038,3
18371543,115827173,0
18372704,1561901,2
18372981,103283619,29
18373301,10321540,20
18373404,14588919,44
18374172,126784973,23
18374250,66961768,9
18374330,125961131,34
18374915,20448671,26
18375138,16909485,10
18375246,127250455,4
18375380,76398506,18
18375614,1561296,4
18375685,76225580,29
18375815,127249880,12
18375823,3258961,4
18375925,127259894,0
18376034,63300593,3
18376189,287807,2
18377036,13649613,7
18377688,124883507,23
18377794,34607981,6
18378276,127286171,7
18381623,23036053,14
18384540,10403367,8
18384884,11300359,14
18385188,127341412,20
18386075,2608372,1
18386105,126501524,11
18386494,17930,24
18386628,3549639,2
18386915,32706119,21
18387366,88314328,0
18387744,47550622,6
18387798,126929216,2
18388152,126929216,0
18388706,18767676,0
18388982,46029635,1
18389211,127375531,0
18389367,122660035,1
18389694,43107610,2
18389825,3527430,3
18390143,91167002,9
18390316,126632094,4
18390907,3695964,9
18391905,501456,22
18392140,2828476,1
18392309,7426741,3
18392510,29266342,5
18392528,127402418,2
18393354,2845,0
18393650,18784994,0
18393654,11419373,0
18393805,127412674,29
18393875,127414530,4
18394404,16905175,0
18394441,34698247,2
18394653,44140036,7
18394875,71298470,0
18395159,127427486,1
18395316,31944783,0
18395450,82797559,5
18395931,22156553,2
18396070,2133558,5
18396194,107385196,2
18396197,23722638,3
18396281,228252,5
18396365,32589514,3
18396697,21749534,12
18396950,2755818,0
18397006,127449170,0
18397124,127450854,11
18399865,2552603,19
18402330,33434914,16
18402568,33434914,12
18403206,6671280,0
18403248,127501584,0
18404373,10593759,0
18404432,104170260,1
18406606,35387196,0
18406772,41937763,5
18406846,127531018,8
18407026,127532142,11
18407251,10335937,21
18407715,119434886,12
18407764,31681589,4
18408236,124287074,16
18408512,1100269,0
18408518,51103631,1
18408746,51103631,0
18408815,12405633,4
18410445,63408461,29
18411446,10366837,29
18411468,2755818,2
18411925,38886949,1
18411980,127575402,19
18412502,18000505,2
18413446,105117741,16
18413588,10335937,3
18414310,72603148,14
18414969,2549355,1
18415094,125772797,11
18415505,11191325,11
18415952,39619320,6
18416347,105394139,23
18417535,122178,1
18418264,127612455,2
18421622,119407343,0
18422285,127665008,2
18423403,27265654,17
18423707,15786933,0
18424903,2948325,10
18424928,1507779,0
18425756,125772797,11
18425988,92634775,3
18426297,125772797,9
18426530,26253467,17
18427786,1192716,0
18427825,127539184,13
18428588,91530552,11
18429342,3481971,1
18429435,127560222,3
18430314,8186353,2
18430686,17577495,14
18430785,127734749,0
18431462,71377982,13
18431566,38721832,0
18431848,20625635,17
18432035,127748429,7
18432328,6335137,0
18432454,123987012,27
18432636,107778395,5
18432746,127758055,11
18432894,6455775,12
18433038,127762325,25
18433502,127421405,25
18433781,54548000,17
18433855,6808870,1
18433896,92026374,1
18434309,25473311,2
18439203,127814176,28
18441453,30905084,0
18441482,46596157,17
18441757,16466289,3
18442196,121419684,0
18442478,127841872,2
18443199,14202520,4
18443476,125961131,32
18443714,126938107,18
18443902,11586111,6
18443992,101216314,14
18444131,101216314,14
18444575,5945526,4
18445413,127865767,10
18446582,115494599,3
18447199,2114289,0
18447619,127885735,23
18448138,127738516,8
18448376,11308807,0
18448516,127895318,5
18448556,115529602,7
18449005,22173046,6
18449426,9358211,0
18449726,4835210,6
18449942,127911754,0
18449954,127910599,20
18450009,36457711,1
18450143,127721863,13
18450490,127917641,1
18450767,62537356,1
18455236,3470710,11
18455830,60160069,10
18456751,70334862,1
18456995,76771825,0
18457031,5586362,3
18457273,17420574,4
18458174,6230744,3
18458323,68274298,14
18458734,11818885,4
18459182,127991445,0
18459546,127994581,5
18460051,5686456,1
18460119,127999994,29
18460180,25557177,0
18460679,14666091,7
18460756,128004958,16
18460898,128007707,16
18460929,95635119,3
18461518,9879471,6
18461891,916092,0
18462008,588422,1
18462105,128019199,4
18462188,588422,2
18462291,57900598,13
18462408,588422,0
18462461,127738516,11
18462568,128018107,10
18462681,30555297,3
18462718,120767920,26
18462863,102694997,25
18463609,31315421,24
18463869,97430115,4
18464355,128043926,22
18467722,128017809,0
18470545,38120363,8
18471203,102524686,39
18471232,4894044,0
18471276,122294799,4
18471556,82665319,4
18471668,102524686,50
18471815,42951693,0
18471944,102524686,45
18472114,102524686,37
18472258,112620155,11
18472354,89593422,10
18472461,5421056,7
18472494,60077252,19
18472524,78272395,8
18473250,128127033,2
18473439,20438455,30
18474279,128137450,7
18474608,57023844,1
18475187,639926,2
18475204,128147535,10
18475261,8901437,0
18475905,75175731,0
18475913,1821121,6
18475934,125961131,31
18476390,128161356,2
18476474,98861076,32
18476483,22122740,0
18476541,2877440,0
18476851,106430338,19
18477009,38068387,5
18477167,75651676,37
18477226,38068387,11
18477519,9667737,0
18478512,118728373,6
18482148,5546731,17
18482476,128217748,37
18482568,19900075,0
18482700,2670727,8
18482729,128220438,0
18483354,98455047,5
18484208,10032016,0
18484597,8594019,1
18484608,128237188,6
18484976,598705,5
18485393,128244964,0
18485487,3083244,1
18485633,128246464,15
18485718,3501532,1
18485922,12700569,0
18486389,94343950,6
18486698,81712146,9
18486731,13974537,30
18486790,128258877,0
18486868,13929469,10
18487655,52259092,12
18487746,13543849,36
18487817,17381128,0
18488058,128272599,9
18488335,12293403,8
18488648,7501848,2
18488781,115256181,21
18488833,10285950,10
18489317,124293145,17
18489380,66179880,2
18489560,13543849,27
18489669,11968614,5
18490141,97001292,10
18490567,19538613,5
18490792,10138145,11
18490798,13640971,7
18491689,128307950,0
18492411,89802131,6
18492515,128316660,0
18493211,290845,4
18493375,36012265,2
18495224,128338539,4
18496255,23234988,2
18496331,21680683,1
18496902,4350083,1
18498457,127730794,5
18498466,510745,13
18499050,351465,15
18499074,127714840,0
18499224,14818218,1
18499539,116262106,20
18500451,2582762,3
18500556,128385204,0
18500972,30157754,0
18501541,17315543,4
18501885,128395625,9
18502246,106272021,9
18502354,62197555,15
18503701,128413939,13
18503779,128414475,11
18503789,60981198,2
18503931,76776186,4
18503938,26541948,5
18504151,128417181,2
18504204,36565038,13
18504361,61272843,9
18504631,5828830,2
18504861,34526446,2
18504871,75019164,15
18505453,90846964,7
18505469,119292294,4
18505594,31658624,25
18505637,4441146,2
18506084,87723508,2
18506096,128434305,6
18506292,10605984,13
18506359,123953239,9
18506636,126492804,2
18506841,75279920,16
18507833,20374838,0
18507990,38604449,9
18508087,2038057,1
18508185,125202325,26
18508331,1772282,0
18508470,33434914,16
18508498,120143803,18
18508501,37814464,0
18508607,128463466,0
18508959,18280205,10
18511001,128484889,0
18515889,128517263,3
18515961,98455047,1
18516072,671187,0
18516103,128210772,1
18517477,14339686,1
18517584,550009,0
18518270,338298,2
18518366,27854926,20
18519818,8821726,1
18520274,128557920,0
18520516,19355895,5
18520580,4808528,5
18521455,92676764,0
18521475,3585857,20
18521860,7797101,8
18522181,106454216,8
18522213,39663520,1
18522547,128424841,14
18523144,128579948,12
18523182,57060982,11
18523983,128587503,11
18524413,128590048,2
18524434,2904434,1
18525006,128590048,8
18525012,1188715,2
18525160,125891468,14
18526162,75360607,20
18526192,1510717,2
18526850,83347093,11
18527037,5351977,1
18527074,91530552,4
18527304,2779415,7
18527437,2266961,2
18528021,15171937,1
18528497,17631246,5
18528717,75163051,16
18531939,436599,0
18533975,21897468,2
18535402,21250331,0
18535611,4122756,3
18539719,75044394,3
18539793,288874,0
18540170,128692351,33
18540856,3063938,10
18541736,4914270,1
18542487,1413834,2
18542490,386263,10
18542779,102694997,19
18543009,92676764,0
18543045,7130003,5
18543371,27185914,2
18543400,95341869,7
18543403,13309409,0
18544441,27266433,4
18544509,127354723,2
18544745,33922512,8
18545062,42721372,23
18545695,67571379,18
18546318,7377643,8
18546383,80551614,29
18546552,12627412,1
18546787,127501584,20
18546966,5906294,0
18547076,3137526,0
18547510,107318537,0
18547663,13008402,0
18547695,99205842,17
18547804,27558943,4
18547981,49924063,8
18547990,68567926,7
18548112,12831071,16
18548561,7445657,5
18548609,38833457,1
18548629,23546333,0
18548776,13276777,0
18548864,2233044,1
18549136,7810471,2
18549160,128742081,18
18549222,128768798,18
18549367,44355774,2
18549532,128772253,11
18550366,4075128,1
18550385,72589481,1
18550506,50241402,29
18550670,128783587,42
18550758,5310926,0
18550775,21409053,15
18550867,128785279,20
18550947,128787072,8
18551084,128785861,2
18551196,115932140,1
18557662,106428132,4
18558228,106428132,2
18558810,33098793,0
18558836,3279508,30
18559482,17315543,1
18560301,45034686,21
18560569,9727058,8
18560625,128852127,0
18561200,1260642,37
18561252,454520,0
18561365,8146232,3
18561618,128860627,17
18561641,128861541,6
18561753,39829442,3
18561873,128863244,1
18562269,24791132,0
18562563,45919443,0
18562624,3158797,3
18563122,10689761,0
18563261,128622239,3
18563383,50916440,0
18563462,128870921,1
18563871,70805282,16
18563913,128876347,5
18564012,16625273,8
18564015,267455,13
18564238,128879778,34
18564305,70805282,23
18564389,70805282,24
18564694,33434914,22
18564955,16625273,9
18565097,128414475,10
18565169,128886674,1
18565588,7157099,1
18565752,52403444,33
18566371,372818,0
18566521,128897874,18
18566561,128898379,22
18566623,128899126,20
18566673,128899070,12
18566802,11334992,1
18567513,9604527,6
18568023,17486785,0
18568049,5041825,4
18568171,54548000,19
18568551,9285643,0
18568770,128919464,4
18569142,128914189,0
18569422,35741929,22
18569489,7100390,1
18570075,99629743,12
18570121,89331516,0
18570828,128889834,5
18571803,35998113,0
18572271,6726364,1
18576723,1728904,3
18577672,23667219,1
18577989,38236150,4
18579416,11389260,1
18579690,30237517,6
18579908,72183887,15
18580548,127435799,3
18580576,12243051,10
18580927,26580239,17
18582141,1177040,10
18582173,129014828,13
18582188,128359792,16
18582592,118366948,2
18582792,52403444,34
18583072,149929,2
18583467,22059655,21
18583999,6988021,7
18584173,129033546,5
18584180,21866971,1
18584742,128692351,24
18584815,129038357,12
18585153,102524686,40
18585458,61673952,25
18585546,21372426,0
18585549,102524686,35
18585629,580429,1
18585784,11380126,2
18586018,69124870,35
18586142,129054386,1
18586184,27281731,35
18586349,6542295,1
18586351,128526798,14
18586787,89331516,0
18588397,129075331,3
18590415,1015345,23
18592160,23356363,4
18593003,129106970,8
18593013,1709876,12
18593138,278576,6
18594096,9214713,0
18594510,2472761,8
18595086,129121812,1
18595831,129133511,17
18595872,129136225,0
18595895,5523362,0
18596546,24338366,3
18597408,159936,1
18597754,29134684,2
18597852,65133288,0
18597908,118880596,1
18598072,63383282,5
18598767,65133288,0
18599224,14376724,0
18599296,1692538,43
18599320,129162922,16
18599814,129165729,30
18599977,129164739,17
18600659,6423838,0
18601264,29866559,2
18601353,101258676,21
18601511,129177833,20
18601526,598167,2
18602191,129184846,29
18602201,228252,3
18605919,3258630,5
18606237,128338539,9
