listing_id,host_id,number_of_reviews
13573103,78279322,1
13573173,34467382,10
13573310,78286572,1
13573768,46370836,1
13573790,78292517,2
13573828,9440328,3
13574105,21016849,6
13574374,78290016,7
13574401,8386364,0
13574789,59093830,0
13574810,2960765,0
13574948,122975,0
13575399,4983814,0
13575452,77020093,1
13575501,32934512,12
13575522,4296163,3
13575747,19477508,3
13575762,6892560,0
13576340,45277718,1
13576581,78325795,15
13576583,61262767,1
13576778,77809812,5
13577207,73234851,3
13577332,72711941,0
13577386,72711941,4
13577416,23505542,1
13577433,72711941,0
13577818,33174287,18
13578125,71308956,1
13578168,56979728,0
13578262,56979728,1
13578273,78350469,0
13578313,56979728,1
13578355,56979728,0
13578411,56979728,0
13578430,62971613,1
13578431,26382036,12
13578438,14377035,2
13578642,10737943,5
13578671,37907767,12
13578708,1651250,8
13578946,78360488,3
13579050,5684212,1
13580148,2261995,0
13580382,35736676,6
13582634,19881574,1
13583003,38169148,2
13583633,23657588,6
13584188,6263186,1
13584266,78425589,0
13584793,5523466,3
13584889,78218328,0
13584986,78435736,11
13585495,15960548,1
13585664,76177435,8
13585835,5352610,11
13586255,26030238,0
13586284,1725907,1
13586426,997947,6
13586614,4047676,8
13586679,19992728,0
13586847,171954,2
13586959,5953809,3
13587161,78461025,5
13587364,1430695,5
13587368,78128452,0
13587436,78464432,3
13587468,30049880,0
13587549,32923078,1
13587571,78466689,6
13587634,78467372,1
13587851,75794822,4
13588175,73242690,5
13588393,50338266,0
13588630,78480152,15
13589297,77990284,1
13589415,21283171,0
13589639,63147691,3
13589669,78485066,12
13590109,78502186,1
13590200,78504787,10
13590391,78507411,3
13590633,78512515,2
13590879,77016927,3
13591006,1002844,0
13591017,10641733,4
13591023,72408592,6
13591048,50028538,4
13591923,17011664,9
13593039,6040430,4
13594977,75463760,8
13595101,11999794,10
13595786,6802844,0
13596286,2768182,8
13596371,24046579,5
13596544,2638806,0
13597404,8671898,4
13597929,78166300,5
13598099,78166300,4
13598159,5078235,3
13598306,78166300,6
13598603,5552187,8
13598637,78621070,4
13599209,18957252,4
13599973,4025420,1
13600010,78635711,0
13600223,78350469,1
13600241,78641167,3
13601271,16148576,2
13601777,68890,1
13601867,6845704,6
13602433,17121222,14
13602699,15318390,2
13602949,56599199,4
13603093,78672740,2
13603364,1924750,0
13603582,14898658,1
13603604,78683401,0
13603865,71480443,3
13603873,78687289,14
13603984,14339935,1
13604124,75989692,11
13604290,78275012,4
13604323,2243405,0
13604468,14339935,3
13604485,56352735,4
13604532,26440655,13
13604575,48867063,5
13604788,78700972,11
13604832,76828578,1
13604994,78704485,0
13605020,23831575,4
13605065,13894864,4
13605151,17312533,2
13605171,14751888,3
13605174,15185607,6
13605192,62317991,1
13605654,4820051,1
13605718,12606936,0
13605947,27474722,1
13605950,78667890,3
13606307,2368191,7
13606337,78727422,1
13606398,32104061,1
13606399,44877321,1
13606449,348991,1
13606459,78729461,0
13606677,78733280,0
13606847,53179388,1
13607284,78741083,4
13607462,5366434,6
13611380,21192630,1
13612094,8343772,1
13612284,8117214,11
13612556,10768801,1
13613111,78803386,6
13613450,78807434,3
13614173,78815092,9
13614714,78722739,0
13614923,305207,3
13615125,50062829,9
13615386,78829276,4
13615424,22003346,0
13615442,3674426,0
13615668,78831148,3
13615840,78832817,1
13615904,27267191,0
13616048,78832517,9
13616130,31968341,4
13616247,17070449,7
13616286,22751163,3
13616334,24984373,0
13616684,2977429,0
13616940,3683612,2
13617047,26327003,3
13617449,32219748,2
13617527,78851861,0
13617543,4305955,1
13617867,78856465,4
13618038,77908609,15
13618148,5110884,0
13618447,77909182,13
13618453,41947929,4
13618537,78092752,0
13618921,29220932,0
13618924,25060427,6
13618945,78866590,2
13619110,46389451,0
13619145,78865953,1
13619248,78873545,5
13619293,54280217,0
13619296,31651673,0
13619307,78847206,0
13619314,4043947,6
13619385,47502969,3
13619517,30095997,2
13619625,56260714,0
13619626,3859758,1
13619661,78870889,0
13619786,4043947,4
13619818,8456418,4
13620232,77928721,8
13620412,77765017,7
13620473,17250255,3
13620494,2424166,0
13620503,27175000,2
13620590,10917302,2
13620872,32150980,0
13621404,37234244,2
13621550,11523262,4
13621686,78900112,2
13621725,12278395,2
13622049,44700210,5
13622056,40425220,0
13622452,40521450,4
13622454,78912246,2
13622611,23482615,0
13622621,31234260,3
13622647,44700210,6
13622895,78916925,1
13622994,78920559,13
13623061,7789164,2
13623136,75672134,0
13623150,78921620,11
13623182,7571391,1
13623187,13752339,0
13623256,21894419,0
13623257,56260714,4
13623275,43125231,3
13623335,74370471,2
13623338,78924480,1
13623361,22533562,0
13623520,3567606,5
13623532,78665892,2
13623533,6324958,2
13623671,26500909,1
13623700,21656569,0
13623747,78931932,2
13623757,8330049,6
13623758,15968232,6
13623766,51027036,2
13623815,25696403,3
13623880,78934668,6
13623891,78929276,7
13624204,78665892,0
13624795,36435055,2
13624830,16465412,2
13624835,137312,0
13625233,72756616,0
13625247,43545725,2
13625393,2770068,0
13625566,51549763,2
13625610,78964994,9
13630584,53972331,1
13630666,79019432,5
13630755,79020870,0
13631221,5925222,3
13631232,64182621,0
13631533,7582942,2
13631778,63147691,1
13631870,8874674,16
13632609,79041575,2
13632782,19345931,0
13632841,11686214,3
13633059,79008205,3
13633155,10417972,15
13633381,76880942,0
13633400,4372467,1
13633468,27379154,1
13633519,27868490,9
13633620,41298455,0
13633680,20513098,1
13634009,5579791,6
13634097,79056413,1
13634175,79059652,4
13634243,26756107,0
13634292,12722812,1
13634496,28841406,0
13634613,47644597,7
13634644,55594535,0
13634685,1511614,6
13634885,78301013,18
13635373,12233355,1
13635604,79075820,1
13635848,79078275,0
13635893,79075820,1
13635999,79075820,0
13636946,79078828,24
13637050,2727797,0
13637521,21877010,1
13637600,6556741,5
13637689,78953128,2
13637747,19870821,0
13637914,1376823,0
13638026,3695865,1
13638027,69126338,7
13638110,77928388,6
13638122,4025420,0
13638225,79105707,0
13638376,6556741,0
13638628,427791,2
13638776,79113253,0
13639075,79114007,6
13639276,30656620,0
13639468,74895131,0
13639595,1292007,4
13639727,3335455,4
13639847,32912225,11
13640384,79134040,0
13640395,536745,0
13640476,79126570,0
13640655,77915244,8
13640690,34915405,4
13640966,79141968,2
13640973,79140216,0
13641142,4394956,1
13641228,73393732,2
13641625,26621764,0
13641749,27379984,7
13641888,79155447,1
13641995,9269953,3
13642019,14607718,1
13642037,79157039,3
13642051,31071940,3
13642073,1316648,1
13642383,899479,1
13642438,46550002,5
13642568,79167228,3
13642631,28115515,0
13643063,79176358,0
13646615,78050943,2
13646795,63147691,2
13647285,633218,0
13648097,26783360,2
13648546,17921105,0
13648819,3382805,24
13649044,79245745,5
13649060,37086138,3
13649713,45381744,3
13650177,79258584,17
13650228,79259166,8
13650422,2486611,2
13650537,1599112,2
13650656,27473538,1
13650678,38556947,0
13651031,52713315,14
13651173,79268929,4
13651303,10814966,1
13651334,810050,1
13651528,79274211,0
13651583,21664712,1
13651703,63357207,0
13652411,5467703,3
13652456,79285179,9
13653116,19096739,0
13653343,299090,3
13653647,79293619,0
13653708,72002747,1
13653710,45674936,2
13654069,27737048,6
13654127,62243034,0
13654429,4622157,2
13654448,2313954,5
13654534,4703687,0
13654667,17719067,11
13654760,88260,3
13655110,4266733,0
13655219,276527,1
13655368,43911073,23
13655376,6757294,1
13655759,16429306,0
13655779,5369934,0
13655890,6405473,15
13656030,12162815,2
13656107,13713605,3
13656123,10171818,1
13656138,1195016,7
13656241,16307756,1
13656635,3828080,1
13656752,4278354,1
13656902,79340962,2
13657030,31252117,2
13657036,23436595,1
13657124,2065817,0
13657292,79341807,15
13657351,77914127,19
13657871,16153915,7
13657938,75501075,0
13657960,24862390,1
13658407,26929394,0
13658448,79178973,1
13658462,17105274,0
13658584,33384772,2
13658605,30719074,0
13658626,79366738,0
13658814,24906673,1
13658967,51432814,0
13659004,79373292,2
13659055,79373189,7
13659135,76177435,2
13659198,8059211,0
13659284,15194899,0
13659414,25719758,0
13659420,43901518,12
13659729,18747484,6
13659816,79385349,6
13659866,2161057,1
13659914,15588105,1
13659989,79391384,0
13660059,3676383,1
13660076,7008571,0
13661036,65919620,13
13661280,3977023,0
13662078,182226,2
13662692,79231531,1
13666116,79459633,2
13666641,3988830,1
13666895,2232469,2
13666951,40950542,3
13667152,79111375,0
13667355,79293779,0
13667440,22019073,0
13667593,15428205,1
13667633,461413,6
13667739,8457214,2
13667835,79479983,1
13668055,17832628,0
13668127,6214982,4
13668230,79259166,9
13668468,29013448,1
13668573,56044722,1
13668737,53318737,4
13668804,15104050,4
13668833,79488969,13
13668906,7823369,0
13668928,79492076,3
13668941,79492070,7
13669049,6057941,0
13669155,10792303,1
13669161,17605950,8
13669402,797715,0
13669613,79501489,2
13669813,49964843,2
13669891,79499558,3
13669942,3136445,11
13670094,2637013,2
13670109,59938558,3
13670185,79508044,7
13670362,5184792,3
13670455,23488588,13
13670525,77392600,3
13670876,44885098,10
13671446,2663074,3
13671575,79523223,13
13671717,53957148,0
13671864,26804043,0
13671929,79527116,2
13671936,9371652,0
13672454,10947591,0
13672577,79536125,0
13672890,66114992,0
13673023,17326737,1
13673242,79505257,8
13673267,7558497,4
13673459,79547468,1
13673552,791011,3
13673592,5151233,0
13673766,40521450,1
13673873,78285648,0
13673951,42605385,2
13674147,25058346,0
13674229,4043947,5
13674273,78683401,0
13674349,62028227,1
13674360,9689617,2
13674384,15200361,5
13674653,7460466,1
13674812,2772297,0
13674947,25143346,9
13675000,11279326,2
13675413,79579355,4
13675798,77983246,6
13675895,68316176,2
13676229,35927005,1
13676601,79598330,12
13676632,1283651,0
13676889,17247848,5
13679698,23088190,1
13679906,10676811,4
13680118,39467958,5
13680539,4043947,7
13680874,4043947,4
13681237,4043947,5
13681246,7105484,0
13681721,5692932,3
13681853,12403546,0
13681859,3522798,0
13681882,21323658,5
13682218,31307789,0
13682365,79664361,0
13682479,7362636,1
13682508,13030891,3
13682547,30865712,5
13682689,5568525,4
13683417,78700972,19
13683734,78303348,1
13684108,79686246,6
13684575,11044222,0
13684608,20421818,6
13684783,31465520,0
13684892,79696275,11
13685278,7558497,1
13685368,2714490,2
13685550,79704239,0
13685787,69977115,1
13685807,20446747,4
13685808,49788254,0
13685871,2438907,8
13685932,6608774,0
13686022,57628579,2
13686122,79713170,0
13686425,46253146,0
13686462,13351364,1
13686606,2168789,1
13686775,20584520,0
13686914,28250527,0
13687060,21419119,1
13687101,79725282,3
13687717,32160972,8
13687859,38412914,12
13688278,79743678,1
13688316,79744263,0
13688335,79744745,2
13688372,32357613,13
13688390,28140708,0
13688676,79751731,0
13688739,79752355,1
13688888,79753770,1
13688914,50868008,6
13689230,9257888,0
13689663,8338942,21
13689670,31546047,21
13689706,46083939,9
13690011,3407111,3
13691558,31827172,5
13693013,2099273,0
13693433,409421,4
13693976,79820757,2
13694021,31307789,2
13694116,31307789,5
13694127,79824377,0
13694129,71886811,8
13694279,42605385,0
13694429,79738917,0
13694692,21325944,2
13695031,52237758,1
13695368,66294082,3
13695479,2672181,1
13695974,42234385,0
13696003,3792661,0
13696267,29013448,5
13696523,79751567,10
13696859,77303450,10
13697561,16503804,0
13697587,75425017,10
13697660,79839385,0
13697734,79867696,6
13697770,3074354,0
13698019,24341064,9
13698225,67836926,19
13698284,7147901,6
13698429,63950601,5
13698589,27946680,5
13698623,33862021,0
13698789,57123462,2
13699008,74310552,0
13699357,79896909,0
13699396,4283766,0
13699944,79834985,0
13700144,33411808,0
13700298,61585786,13
13700659,63147691,1
13700668,4612071,2
13700770,2368191,1
13700820,3856352,2
13700828,29290530,6
13700836,4960457,0
13700837,3258271,0
13700912,38467463,0
13701054,1585749,0
13701576,79703789,2
13701805,1125196,1
13702697,79951689,0
13705844,37707224,0
13705991,27260699,4
13706232,6276400,3
13707027,2074555,2
13707310,7747816,0
13707496,31945194,8
13707649,37968108,0
13707855,80017117,4
13708564,1456048,1
13708600,80020753,1
13709143,76154625,4
13709234,2878008,2
13709262,80036698,21
13709753,63147691,1
13709910,10366292,0
13709967,33859251,0
13710548,10296495,1
13710714,11672284,2
13711038,62149112,0
13711232,10296495,3
13711439,80068221,3
13711597,10296495,7
13711813,46970670,4
13711904,80074331,5
13712165,22447216,0
13712179,45924792,2
13712336,68404305,10
13712616,80080216,1
13712865,446799,1
13712867,27278444,3
13713304,80091971,16
13713460,23945635,8
13713617,10296495,3
13713783,10296495,1
13713841,80102605,3
13713988,10296495,0
13714073,56841950,2
13714106,9787291,1
13714127,10296495,5
13714218,4230541,0
13714244,80107649,6
13714358,80111089,12
13714511,79814143,1
13714531,19094327,3
13714537,80114315,8
13714575,10296495,2
13714620,80114778,0
13714656,80115041,0
13714662,65929049,2
13714706,24273822,0
13714742,3167428,5
13714784,78953128,0
13714818,19345802,0
13714949,3174580,1
13715075,61160705,3
13715111,57999409,5
13715313,2251488,3
13715386,10737943,3
13715661,32928497,2
13715798,19572312,2
13715957,80140902,12
13715977,60812510,11
13716058,75419074,10
13716080,41067998,0
13716487,80149926,7
13716604,66387361,4
13716766,15106835,4
13717248,1125196,1
13718150,3407111,20
13720750,80061565,11
13721612,79929686,0
13722149,8327308,1
13722324,3011759,1
13722381,79075820,3
13722677,80220383,0
13723186,10001344,2
13723312,5267723,0
13723317,37607383,4
13723345,2305978,13
13723589,79488543,0
13724284,9243105,15
13724651,2823467,1
13724666,80242144,2
13724675,2268724,2
13724932,6263778,0
13724935,19838610,0
13725138,49007218,0
13725194,49367785,0
13725208,64571012,1
13725439,4266755,7
13725867,12810613,0
13725897,73593567,6
13725947,2352388,6
13725995,3571172,2
13726229,4110869,1
13726495,1186520,5
13726609,80262218,5
13726629,20134231,12
13726669,80263286,0
13726854,51930635,4
13726856,80267853,7
13727034,219078,2
13727418,24162593,0
13727471,20480203,12
13727610,1125873,1
13727949,80282018,0
13727995,579391,2
13728033,58625222,0
13728072,80246047,0
13728204,76314424,4
13728702,76343255,7
13728712,2026554,2
13728928,38069315,2
13729230,12637395,1
13729319,80297176,16
13729435,780958,2
13729862,184291,0
13729876,23424348,0
13729934,3564306,5
13730254,30708411,0
13730284,65227208,4
13730290,75857,0
13730428,41215073,3
13730432,11915360,5
13730495,37310365,6
13730810,80317271,0
13731019,80320245,2
13731150,10733521,8
13731567,31660244,6
13731797,62777136,0
13731895,55339894,0
13731898,149833,2
13732019,20114190,0
13732047,37927366,0
13732317,8328948,2
13732473,43326493,23
13732621,45405804,1
13732678,22624045,1
13732840,18554628,1
13732952,56527981,0
13733036,36234842,0
13733086,80349035,5
13733254,40948463,0
13733267,10347684,1
13733309,60002757,3
13733319,40483943,11
13733733,9111709,5
13733926,37736307,8
13733994,14734638,9
13734035,50204678,2
13734158,19855355,9
13734330,79167968,6
13734400,37750646,3
13734814,16725289,0
13735243,4272698,5
13735286,1730582,6
13738256,67891296,0
13739108,44941423,1
13740409,33064589,1
13740419,80437226,0
13740494,80438212,1
13740793,76590834,0
13741065,871849,3
13741194,8237570,1
13741654,38378616,1
