listing_id,host_id,number_of_reviews
3303301,12385603,15
3303316,8874674,21
3303382,16683574,21
3303510,12124515,14
3303583,16685037,5
3303633,15621412,19
3303809,13742546,0
3304163,11371357,0
3304307,12465884,22
3304412,11308402,17
3304505,2976281,37
3304670,7751265,15
3304732,9283528,0
3307475,16702072,6
3307629,1521345,1
3307936,7889819,5
3308291,16705468,6
3308476,12676308,0
3308746,9265032,0
3308942,3550417,0
3309377,8856781,5
3309572,341981,3
3309761,16712289,2
3309795,15907520,0
3309814,9562210,0
3309978,16713209,22
3309982,16713474,2
3310042,373587,21
3310662,2744237,0
3310706,6008257,65
3310897,16677326,38
3310965,7216788,0
3310991,854208,13
3311081,16719247,0
3311412,8518665,26
3311821,430188,5
3311830,11674837,12
3311834,13611255,28
3311885,14849365,1
3312029,16725342,12
3312041,9637250,9
3312154,5194330,0
3312192,9637250,0
3312273,12600412,1
3312328,16727267,0
3312396,4470906,1
3312417,3691863,13
3312443,16727267,0
3315314,114190,0
3315355,16739819,18
3315660,11101573,21
3315875,16397681,3
3315933,12774721,3
3315935,16742280,6
3316191,16545146,2
3316339,16545146,3
3316553,16545146,1
3316877,175694,0
3316985,1521257,1
3317014,16747215,1
3317039,16747337,4
3317078,2343390,3
3317655,13863009,0
3317912,87131,2
3318286,16753299,2
3318391,16753871,0
3318844,16756062,0
3319387,5213766,1
3319514,16760492,1
3319519,8176141,36
3319685,16761930,0
3319770,16762255,0
3321643,1442768,5
3322209,1925358,3
3322922,18566028,4
3323189,16777963,2
3323247,15734682,1
3323534,4737812,0
3323672,15696837,3
3323953,3719312,4
3324091,16782056,14
3324132,16725342,5
3324173,835478,5
3324203,16782573,19
3324246,16397681,4
3324261,787703,0
3324419,16783314,22
3324498,11827364,2
3324524,11342408,2
3324712,325911,11
3324790,11784776,2
3325297,16788589,4
3325454,15010630,29
3325581,16789868,4
3325584,16789954,0
3325617,16790098,25
3325704,4825338,7
3325807,3053578,2
3325987,1190978,0
3326000,16792561,15
3326005,16792590,0
3326025,6523090,13
3326060,6706148,5
3326084,16792964,0
3328706,16805656,1
3328964,15907169,8
3329156,16383516,18
3329852,2778282,0
3330152,1144895,0
3330319,16813301,5
3331279,3840659,3
3331480,16818866,8
3331656,16718650,3
3332219,841505,2
3332487,16823995,17
3333285,11037228,10
3333530,1613984,2
3333590,279445,0
3333835,9070727,3
3334146,16791961,0
3334207,16833777,0
3334307,8678128,29
3334361,16834792,33
3334422,16835259,1
3334430,10273704,1
3334511,16835706,1
3334628,11734797,5
3334756,54833,5
3337453,16848915,0
3337585,14171217,0
3337808,3655542,0
3338552,5513836,6
3338683,16711012,1
3338834,16837586,0
3338947,12095101,1
3339205,15689833,5
3339212,16855666,10
3339611,16155254,14
3340159,70789,1
3340276,4154282,2
3340780,16862311,25
3341075,16044489,0
3341239,2057341,1
3341682,1558222,1
3341986,1732559,0
3341993,3982027,4
3342261,25864968,0
3342461,14762495,8
3342738,3479658,3
3342740,16870221,6
3343038,16872923,8
3343044,16872911,8
3343299,16874459,2
3343309,16874513,0
3343468,12020405,3
3343765,317522,0
3343777,10570238,0
3343786,16876798,0
3343957,11345884,2
3343978,16877691,20
3344017,6575191,12
3344237,16879147,2
3344400,16880163,6
3344418,16880320,4
3344574,16836144,5
3344664,4045017,3
3344773,3804369,11
3344815,16883036,0
3344918,16883637,12
3344973,16883954,0
3345136,16884931,10
3345233,3684052,7
3347467,16894368,16
3348730,16899139,7
3349129,16901146,0
3349376,4349021,6
3349424,2446977,15
3349461,16902465,0
3349666,16903183,0
3350187,264060,4
3350200,16905443,16
3350222,2985590,19
3350417,12556197,13
3350480,7156829,6
3350583,16307118,2
3350815,16402873,4
3350857,16908257,0
3350859,15201691,1
3350947,25864968,0
3351364,16910623,4
3352053,16913963,0
3352472,1273444,3
3352608,16916853,3
3352702,16917385,9
3352743,2066463,1
3352889,2066463,0
3352979,4981475,1
3353027,16918922,5
3353282,16910147,12
3353367,11822196,2
3353422,322442,1
3353919,16923685,3
3353937,2759433,10
3354029,16363363,2
3354208,1593774,3
3354231,16155254,13
3354281,16925759,8
3354342,5022369,1
3354367,8882019,0
3354441,10782504,5
3354458,16926880,4
3354459,16926937,1
3354700,11331366,22
3354795,14947565,2
3355024,16929426,27
3357364,16940854,0
3357882,16942970,8
3357974,5091072,6
3358937,16947051,4
3359001,16947317,21
3359646,16949554,0
3359729,15742821,1
3359768,255748,0
3359803,16710017,0
3360195,15769260,1
3360420,16953405,0
3360612,2275990,2
3360707,16954768,30
3360750,16924966,2
3360795,16908803,5
3360843,16955403,0
3360896,6845117,1
3361020,7289932,10
3361043,16443390,3
3361370,1150937,5
3361458,16958492,2
3361568,16959118,1
3361783,781484,16
3362302,16962600,4
3362455,16748034,2
3362649,16964251,9
3362667,3843275,3
3362669,16964683,20
3362874,16965783,9
3363041,9272132,0
3363155,16671700,1
3363182,12191933,5
3363241,3131157,14
3363364,16968100,0
3363423,9264624,15
3363513,4430549,0
3363845,15973306,0
3363879,1105024,16
3363926,4019988,4
3363949,16971532,17
3363958,5319641,2
3364021,15973306,0
3364463,2936408,0
3365735,16983151,0
3366780,16987355,29
3367150,16989237,2
3368441,5783747,3
3368500,9691736,2
3368994,16997586,0
3369100,16106756,4
3369698,17000931,0
3369929,1910452,0
3369969,7283158,0
3370103,6749989,2
3370139,5251806,0
3370151,12171151,6
3370258,2172231,0
3370285,17003476,1
3370431,14688093,1
3370521,17004547,2
3370942,17007027,1
3371088,2313878,2
3371626,2752564,1
3371695,17005405,17
3371770,17011664,1
3372137,6671877,2
3372399,17015217,4
3372437,10781617,0
3372468,17015545,7
3372727,8503813,2
3372766,2385279,2
3372919,15542183,6
3373030,7549,2
3373093,17020186,6
3373263,17021237,12
3375448,2377104,20
3375667,14556693,0
3375980,10781617,0
3376335,10781617,0
3376558,6049151,0
3376600,17035244,2
3376999,17036912,12
3377114,17037494,1
3377199,13568612,2
3377379,17038733,1
3377420,17038927,0
3377697,17038614,0
3377725,15718962,42
3377938,10780751,1
3378111,5529529,2
3378120,2577556,6
3378384,1387341,17
3378497,17000931,0
3378585,13535952,0
3378627,6825913,23
3378881,9295647,0
3379293,1320355,4
3379782,16259139,0
3379914,9317567,1
3379916,3435639,0
3380092,15398860,1
3380197,17053145,47
3380270,1566215,1
3380290,5088441,0
3383066,1676680,0
3383377,14761660,13
3383500,8260269,1
3383532,17070539,0
3383662,6146050,0
3383816,2131681,8
3384172,17073660,1
3384388,9269607,0
3384569,16970101,0
3384720,17076357,10
3384974,2829358,1
3385143,1281586,0
3385152,17078649,16
3385156,846971,0
3385269,13643479,9
3385805,17081554,3
3385819,9574030,7
3386154,17083788,5
3386176,14804795,2
3386226,4185064,14
3386269,6299248,9
3386293,17084683,0
3386366,1329986,15
3386466,90573,1
3386696,3228953,24
3386746,17087544,13
3386815,8113448,0
3386923,2468616,5
3386968,17089157,7
3386992,12212535,1
3387066,17089157,2
3390242,17100380,10
3390972,3958798,20
3391029,17106570,0
3391548,5871479,6
3392089,17118150,0
3392418,17114760,16
3392520,6726656,1
3392862,17116905,20
3393156,17116111,4
3393263,1294005,6
3393705,15959903,0
3393798,8597778,1
3393999,2443535,0
3394044,10657357,4
3394134,17122110,4
3394155,17122987,0
3394193,2753423,6
3394232,2323759,2
3394265,8564567,9
3394314,12057272,24
3394395,502166,1
3394400,4014688,8
3394459,769020,2
3394489,5148095,5
3394517,17125263,12
3394768,10657357,4
3394894,6685610,1
3395099,10657357,1
3395111,14952324,0
3395133,4779964,8
3395238,465059,0
3395255,3981805,18
3395355,16617981,1
3395398,17130866,0
3395511,17131678,0
3395681,6815323,8
3395697,17132728,0
3397165,4558979,0
3398354,17142980,0
3398846,17144742,4
3399322,1007870,0
3400359,16286162,5
3400412,6724699,3
3400645,178784,2
3400739,17151343,18
3400837,17152076,0
3400929,12610856,0
3400999,17152879,9
3401083,17153037,9
3401146,17152700,0
3401175,17105274,1
3401243,17153581,18
3401271,5851210,28
3401305,11697746,12
3401561,2076737,0
3401586,17154903,4
3401911,17156530,0
3401937,17156578,14
3402000,17157001,4
3402068,17156455,7
3402415,731350,1
3402474,17157906,0
3402562,17158232,12
3402767,1320808,30
3403034,17161465,12
3403251,6181443,2
3403468,973536,8
3403670,1355950,0
3403674,4124646,1
3403898,16339917,8
3404140,2440668,8
3404343,17168736,0
3404472,17169449,27
3404668,17170345,11
3404827,17171212,5
3404873,17171419,9
3404892,17171419,1
3404982,4368021,1
3405013,9199418,0
3405160,430392,1
3405242,9362634,0
3405346,17173941,6
3405352,17173993,0
3405376,17174176,0
3405627,16323020,3
3405690,17176507,0
3405713,764645,3
3409820,17193554,12
3409952,5737668,0
3410136,5417747,1
3410294,198563,1
3410736,253784,1
3410850,2628272,1
3410933,3117617,1
3411006,4903508,14
3411086,16334409,21
3411098,10084690,0
3411378,9423242,4
3411380,4278357,5
3411436,16807268,0
3411673,422891,12
3411721,8182126,0
3411815,1649108,1
3411912,2574806,0
3412196,11426913,1
3412491,17205438,0
3412715,3255876,0
3412785,13924037,8
3412893,17206543,1
3413783,4094567,8
3414045,3518604,0
3414084,17212510,7
3414249,2513452,2
3414505,6277624,0
3414521,17209299,3
3414607,3640784,2
3414653,1613854,0
3414741,10451037,1
3414843,16773820,25
3415102,17218916,8
3415505,1507633,0
3415507,17221342,0
3415582,554512,1
3415648,1216641,4
3415779,17223405,0
3415829,16773820,23
3415831,17223677,0
3415958,1843216,13
3416157,17225793,14
3416191,17226036,0
3416318,16643578,1
3417911,17046535,8
3418120,17224426,8
3419718,16021291,0
3419800,17173536,0
3419889,16021291,2
3420223,17241205,7
3420331,17241693,6
3420526,8724571,22
3420546,17242411,7
3420648,16345041,10
3420649,17242901,4
3420709,204975,0
3420740,17147147,2
3421020,17244404,0
3421064,10345082,16
3421143,690945,5
3421285,17245509,2
3421469,17246381,4
3421543,17174232,17
3421589,17243187,3
3421605,17247001,12
3422522,17243958,13
3422670,17251787,0
3422804,8046151,7
3423140,17254188,0
3423160,15808457,1
3423434,4194824,0
3423576,7543957,3
3423974,17258663,0
3424211,7982775,0
3424345,17260686,20
3424550,3072392,0
3424556,4534649,15
3424571,5235889,5
3424695,4709989,21
3424733,9804931,8
3424943,6008257,31
3425154,17264623,0
3425197,11152582,0
3425234,1100494,12
3425386,7865145,21
3425448,8530059,4
3425489,15430260,5
3425520,17267166,17
3425562,17267416,1
3425618,7865145,14
3425822,12132619,19
3425831,12128527,0
3425911,17270156,0
3425990,17270707,1
3426018,8896075,0
3426149,13006977,18
3429668,4379939,13
3429765,16286162,5
3430103,2637050,8
3430111,6826596,16
3430552,14174243,0
3430612,17289499,3
3430733,10395995,11
3430836,17290581,0
3431283,2365373,0
3431377,2968869,13
3431378,17292935,3
3431674,17294389,4
3431816,4274268,1
3432085,1415299,4
3432187,3071921,17
3432517,16976621,0
3432636,17242624,0
3432660,17299359,1
3434137,1184828,3
3434258,17307710,0
3434264,8179217,3
3434284,17308774,6
3434303,16914467,2
3434377,15194091,6
3434408,10557160,13
3434471,13148521,1
3434477,617712,0
3434566,5304269,26
3434596,14907558,0
3434683,17311354,16
3437101,17318747,0
3438334,3052699,2
3438336,17302590,16
3438669,17329837,2
3439131,17332072,7
3439207,5634395,4
3439345,17330506,24
3439441,11795247,0
3439664,1490959,5
3439687,192154,3
3439781,16707740,2
3440226,3634799,1
3440313,15423843,10
3440356,17337945,0
3440407,310301,2
3440523,16292084,1
3440595,15270760,14
3440741,17339848,3
3440766,10384906,2
3440920,10312394,0
3440963,17341673,0
3441257,15423843,11
3441394,15423843,8
3441500,17341673,0
3441729,17344881,4
3441930,15718962,29
3442004,17346389,0
3442067,17198795,0
3442140,8697041,3
3442146,17345576,18
3442218,17347851,8
3442374,2095964,1
3444080,150008,2
3445138,17051201,2
3445496,615024,0
3445809,17364493,14
3446036,2347189,9
3446718,17370201,18
3447039,17371911,6
3447060,6635177,0
3447238,13637847,6
3447361,17308774,24
3447648,17374956,0
3447964,8382363,0
3448303,157795,2
3448306,14170422,10
3448366,13818,5
3448458,17379431,15
3448776,17381548,18
3448799,17381696,0
3449035,17383156,0
3449071,274333,2
3449264,17384869,18
3449297,6015168,1
3449317,17384869,19
3449575,17386660,8
3449683,17384869,4
3450124,17389033,0
3450210,17389236,3
3451983,1239272,10
3452094,8996336,10
3452623,17400431,9
3452694,17400746,0
3452718,17400878,0
3452721,17130308,4
3452809,9439876,19
3452914,17401763,1
3453374,17403803,0
3454212,7499009,2
3454343,1124428,5
3454662,17384869,4
3454741,16671409,0
3454854,1515001,13
3454971,751743,2
3454993,17411983,0
3455337,17413705,12
3455410,5331440,21
3455576,7420139,0
3455759,1483578,11
3456133,17417862,13
3456576,17419817,39
3456772,17193554,3
3457020,17421851,0
3457034,923901,13
3457338,5910667,11
3457513,4094284,8
3457531,17424264,24
3457653,1100494,7
3457749,17425218,17
3457798,17425652,4
3457802,17425701,0
3457822,5499064,31
3457939,17426621,6
3457987,17426845,4
3458022,8781015,1
3458040,16020057,1
3458396,17429844,2
3458466,3282294,2
3458509,17430078,0
3458525,17430718,10
3458526,17430727,4
3459571,17316665,0
3460129,146052,7
3461872,5220670,1
3462561,17345365,10
3462871,16216534,0
3462975,17159358,3
3463149,8309060,25
3463165,2953525,5
3463385,10698270,20
3463475,1384256,20
3463692,2300343,4
3464316,6193118,0
3464417,3871685,1
3464698,437619,0
3464760,17456397,18
3464920,15495298,0
3464971,17457445,0
3465154,17458344,3
3465310,1918950,8
3465329,17458835,1
3465351,889715,3
3465407,17459413,2
3465604,12220316,2
3465651,4060346,12
3465751,11166191,5
3465972,17287275,15
3466281,11152121,0
3466330,17290581,0
3466370,4478576,2
3466465,17290581,0
3466675,1840564,11
3466729,17131190,0
3466842,17467345,1
3466991,15980455,0
3467083,17468163,16
3467364,16910147,0
3467587,17470577,0
3467700,120179,0
3467876,17472045,2
3467959,8618374,0
3468044,17473019,19
3468059,6257145,15
3468241,17290205,24
3468280,7754661,9
3468466,17475002,2
3468491,1599112,1
3468545,3561780,3
3468599,17475935,9
3468640,3554157,4
3468786,3763579,0
3468889,17477810,0
3469095,17479646,40
3469115,17051201,2
3469171,1499484,11
3469178,17479291,0
3469213,4600179,2
3469295,17479416,8
3469341,12939929,2
3469483,11888010,0
3469499,3018063,2
3469624,6046868,0
3469771,498781,43
3473015,2931012,0
3473277,16643357,21
3473355,4137044,1
3473443,17497079,6
3473525,14446671,9
3473568,683142,13
3473657,10930332,3
3474011,2256923,1
3474293,17500617,0
3474320,12949460,42
3474534,346854,9
3474621,17502414,0
3474741,2780663,0
3474958,4112404,0
3475092,10565667,2
3475436,17505956,0
3475638,17506807,1
3476034,17507099,0
3476105,5810978,16
3476131,10876794,2
3476195,4646481,2
3476286,10565667,3
3476294,17023966,2
3476547,12909000,0
3476707,17511863,1
3476729,4470342,1
3477395,17208720,13
3477647,9950801,20
3478156,1832742,1
3478256,17519061,9
3478362,17519979,0
3478435,830826,0
3478481,3789687,1
3478624,3249409,0
3478697,17521713,4
3478771,6230230,2
3478813,17505130,1
3478828,17522380,0
3479019,17299359,4
3479065,17201457,6
3479162,17506850,0
3479341,9520475,0
3479417,1320355,3
3479458,7289647,6
3479461,3065435,1
3479507,2628464,3
3479614,3395227,14
3479639,17527788,13
3479845,6549559,2
3479906,17529252,0
3479912,65179,5
3479921,339075,1
3482707,686494,6
3482919,4320908,0
3483181,17542355,3
3483548,16589883,12
3483699,2495361,0
3484310,1329986,10
3484500,1329986,15
3484626,2056862,5
3484891,17549135,15
3485146,6707119,1
3485178,17462748,7
3485363,17551195,2
3485383,10721586,1
3485387,3542701,19
3485728,11210040,0
3485964,17553736,21
3486029,3357103,0
3486637,1248858,0
3486901,16907344,18
3486983,7188852,4
3487068,13531181,5
3487087,17559253,0
3487236,17559958,7
3487445,2553182,0
3487851,2724131,1
3487886,17563162,4
3488283,17208512,0
3488332,17565492,14
3488353,16621164,10
3488571,17566699,0
3488573,1850975,0
3488743,249557,0
3488951,17568545,0
3488989,17568735,1
3489036,13980181,2
3489128,6335245,0
3489225,13022378,2
3489242,3250450,2
3489301,12456425,2
3489352,17570636,0
3489360,8346573,0
3489431,56371,2
3489450,14402216,13
3489484,13827814,12
3489608,6836887,11
3489898,17574048,0
3490146,17575891,1
3490152,3250450,1
3490209,2275829,13
3490317,15697051,27
3490414,17577628,0
3490800,9712026,0
3494606,15025748,1
3494954,17597295,3
3495272,17598587,1
3495495,9095566,0
3495583,17599488,0
3496345,17603414,0
3496353,11580748,3
3496438,17604079,1
3496796,17604404,0
3497198,15730873,3
3497199,1164568,0
3497475,520485,4
3497750,17462748,2
3497765,17611249,5
3497769,3837808,0
3497919,1789655,9
3498038,15906867,9
3498235,13571025,5
3498602,13107990,20
3498895,17617356,2
3498919,17617418,3
3499016,17618198,2
3499057,17463329,2
3499091,38736,12
3499162,13483065,0
3499625,720038,38
3502581,326360,1
3502793,17429977,5
3503317,795167,0
3503627,15540040,3
3503738,17640075,0
3503946,15718962,32
3504045,8888276,4
3504088,4797481,2
3505081,10642104,1
3505209,11888010,0
3505276,17648662,21
3505283,8473602,0
3505344,17648982,2
3505476,16293041,3
3505666,5344032,12
3505918,8336174,0
